file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
261-8mo_01-01-2013_1561.wav,261-8mo,1/1/13,1/8/13,male,13:00:30,0,0,1
261-8mo_01-01-2013_1562.wav,261-8mo,1/1/13,1/8/13,male,13:01:00,0,0,1
261-8mo_01-01-2013_1563.wav,261-8mo,1/1/13,1/8/13,male,13:01:30,0,0,1
261-8mo_01-01-2013_1564.wav,261-8mo,1/1/13,1/8/13,male,13:02:00,0,0,1
261-8mo_01-01-2013_1565.wav,261-8mo,1/1/13,1/8/13,male,13:02:30,0,0,1
261-8mo_01-01-2013_1566.wav,261-8mo,1/1/13,1/8/13,male,13:03:00,0,0,1
261-8mo_01-01-2013_1567.wav,261-8mo,1/1/13,1/8/13,male,13:03:30,0.000333333,0,1
261-8mo_01-01-2013_1568.wav,261-8mo,1/1/13,1/8/13,male,13:04:00,0,0,1
261-8mo_01-01-2013_1569.wav,261-8mo,1/1/13,1/8/13,male,13:04:30,0,0,1
261-8mo_01-01-2013_1570.wav,261-8mo,1/1/13,1/8/13,male,13:05:00,0,0,1
261-8mo_01-01-2013_1571.wav,261-8mo,1/1/13,1/8/13,male,13:05:30,0,0,1
261-8mo_01-01-2013_1572.wav,261-8mo,1/1/13,1/8/13,male,13:06:00,0,0,1
261-8mo_01-01-2013_1573.wav,261-8mo,1/1/13,1/8/13,male,13:06:30,0,0,1
261-8mo_01-01-2013_1574.wav,261-8mo,1/1/13,1/8/13,male,13:07:00,0,0,1
261-8mo_01-01-2013_1575.wav,261-8mo,1/1/13,1/8/13,male,13:07:30,0,0,1
261-8mo_01-01-2013_1576.wav,261-8mo,1/1/13,1/8/13,male,13:08:00,0.000666667,0,1
261-8mo_01-01-2013_1577.wav,261-8mo,1/1/13,1/8/13,male,13:08:30,0.001333333,0,1
261-8mo_01-01-2013_1578.wav,261-8mo,1/1/13,1/8/13,male,13:09:00,0,0,1
261-8mo_01-01-2013_1579.wav,261-8mo,1/1/13,1/8/13,male,13:09:30,0,0,1
261-8mo_01-01-2013_1580.wav,261-8mo,1/1/13,1/8/13,male,13:10:00,0,0,1
261-8mo_01-01-2013_1581.wav,261-8mo,1/1/13,1/8/13,male,13:10:30,0,0,1
261-8mo_01-01-2013_1582.wav,261-8mo,1/1/13,1/8/13,male,13:11:00,0,0,1
261-8mo_01-01-2013_1583.wav,261-8mo,1/1/13,1/8/13,male,13:11:30,0,0,1
261-8mo_01-01-2013_1584.wav,261-8mo,1/1/13,1/8/13,male,13:12:00,0,0,1
261-8mo_01-01-2013_1585.wav,261-8mo,1/1/13,1/8/13,male,13:12:30,0,0,1
261-8mo_01-01-2013_1586.wav,261-8mo,1/1/13,1/8/13,male,13:13:00,0.005,0,1
261-8mo_01-01-2013_1587.wav,261-8mo,1/1/13,1/8/13,male,13:13:30,0,0,1
261-8mo_01-01-2013_1588.wav,261-8mo,1/1/13,1/8/13,male,13:14:00,0.000666667,0,1
261-8mo_01-01-2013_1589.wav,261-8mo,1/1/13,1/8/13,male,13:14:30,0.002333333,0,1
261-8mo_01-01-2013_1590.wav,261-8mo,1/1/13,1/8/13,male,13:15:00,0,0,1
261-8mo_01-01-2013_1591.wav,261-8mo,1/1/13,1/8/13,male,13:15:30,0,0,1
261-8mo_01-01-2013_1592.wav,261-8mo,1/1/13,1/8/13,male,13:16:00,0,0,1
261-8mo_01-01-2013_1593.wav,261-8mo,1/1/13,1/8/13,male,13:16:30,0,0,1
261-8mo_01-01-2013_1594.wav,261-8mo,1/1/13,1/8/13,male,13:17:00,0,0,1
261-8mo_01-01-2013_1595.wav,261-8mo,1/1/13,1/8/13,male,13:17:30,0,0,1
261-8mo_01-01-2013_1596.wav,261-8mo,1/1/13,1/8/13,male,13:18:00,0,0,1
261-8mo_01-01-2013_1597.wav,261-8mo,1/1/13,1/8/13,male,13:18:30,0,0,1
261-8mo_01-01-2013_1598.wav,261-8mo,1/1/13,1/8/13,male,13:19:00,0,0,1
261-8mo_01-01-2013_1599.wav,261-8mo,1/1/13,1/8/13,male,13:19:30,0.005333333,0,1
261-8mo_01-01-2013_1600.wav,261-8mo,1/1/13,1/8/13,male,13:20:00,0,0,1
261-8mo_01-01-2013_1601.wav,261-8mo,1/1/13,1/8/13,male,13:20:30,0,0,1
261-8mo_01-01-2013_1602.wav,261-8mo,1/1/13,1/8/13,male,13:21:00,0,0,1
261-8mo_01-01-2013_1603.wav,261-8mo,1/1/13,1/8/13,male,13:21:30,0,0,1
261-8mo_01-01-2013_1604.wav,261-8mo,1/1/13,1/8/13,male,13:22:00,0,0,1
261-8mo_01-01-2013_1605.wav,261-8mo,1/1/13,1/8/13,male,13:22:30,0,0,1
261-8mo_01-01-2013_1606.wav,261-8mo,1/1/13,1/8/13,male,13:23:00,0,0,1
261-8mo_01-01-2013_1607.wav,261-8mo,1/1/13,1/8/13,male,13:23:30,0.000666667,0,1
261-8mo_01-01-2013_1608.wav,261-8mo,1/1/13,1/8/13,male,13:24:00,0,0,1
261-8mo_01-01-2013_1609.wav,261-8mo,1/1/13,1/8/13,male,13:24:30,0.036666667,0,1
261-8mo_01-01-2013_1610.wav,261-8mo,1/1/13,1/8/13,male,13:25:00,0.000333333,0,1
261-8mo_01-01-2013_1611.wav,261-8mo,1/1/13,1/8/13,male,13:25:30,0,0,1
261-8mo_01-01-2013_1612.wav,261-8mo,1/1/13,1/8/13,male,13:26:00,0,0,1
261-8mo_01-01-2013_1613.wav,261-8mo,1/1/13,1/8/13,male,13:26:30,0,0,1
261-8mo_01-01-2013_1614.wav,261-8mo,1/1/13,1/8/13,male,13:27:00,0,0,1
261-8mo_01-01-2013_1615.wav,261-8mo,1/1/13,1/8/13,male,13:27:30,0.001333333,0,1
261-8mo_01-01-2013_1616.wav,261-8mo,1/1/13,1/8/13,male,13:28:00,0,0,1
261-8mo_01-01-2013_1617.wav,261-8mo,1/1/13,1/8/13,male,13:28:30,0.362333333,0,0
261-8mo_01-01-2013_1618.wav,261-8mo,1/1/13,1/8/13,male,13:29:00,0.531,0,0
261-8mo_01-01-2013_1619.wav,261-8mo,1/1/13,1/8/13,male,13:29:30,0.581333333,0,0
261-8mo_01-01-2013_1620.wav,261-8mo,1/1/13,1/8/13,male,13:30:00,0.331333333,0,0
261-8mo_01-01-2013_1621.wav,261-8mo,1/1/13,1/8/13,male,13:30:30,0,0,1
261-8mo_01-01-2013_1622.wav,261-8mo,1/1/13,1/8/13,male,13:31:00,0,0,1
261-8mo_01-01-2013_1623.wav,261-8mo,1/1/13,1/8/13,male,13:31:30,0,0,1
261-8mo_01-01-2013_1624.wav,261-8mo,1/1/13,1/8/13,male,13:32:00,0.036,0,0
261-8mo_01-01-2013_1625.wav,261-8mo,1/1/13,1/8/13,male,13:32:30,0.285333333,0,0
261-8mo_01-01-2013_1626.wav,261-8mo,1/1/13,1/8/13,male,13:33:00,0.334333333,0,0
261-8mo_01-01-2013_1627.wav,261-8mo,1/1/13,1/8/13,male,13:33:30,0.444333333,0,0
261-8mo_01-01-2013_1628.wav,261-8mo,1/1/13,1/8/13,male,13:34:00,0.384333333,0,0
261-8mo_01-01-2013_1629.wav,261-8mo,1/1/13,1/8/13,male,13:34:30,0.453,0,0
261-8mo_01-01-2013_1630.wav,261-8mo,1/1/13,1/8/13,male,13:35:00,0.249333333,0,0
261-8mo_01-01-2013_1631.wav,261-8mo,1/1/13,1/8/13,male,13:35:30,0,0,1
261-8mo_01-01-2013_1632.wav,261-8mo,1/1/13,1/8/13,male,13:36:00,0,0,1
261-8mo_01-01-2013_1633.wav,261-8mo,1/1/13,1/8/13,male,13:36:30,0,0,1
261-8mo_01-01-2013_1634.wav,261-8mo,1/1/13,1/8/13,male,13:37:00,0.032,0,0
261-8mo_01-01-2013_1635.wav,261-8mo,1/1/13,1/8/13,male,13:37:30,0.248333333,0,0
261-8mo_01-01-2013_1636.wav,261-8mo,1/1/13,1/8/13,male,13:38:00,0.373333333,0,0
261-8mo_01-01-2013_1637.wav,261-8mo,1/1/13,1/8/13,male,13:38:30,0.353,0,0
261-8mo_01-01-2013_1638.wav,261-8mo,1/1/13,1/8/13,male,13:39:00,0.596333333,0,0
261-8mo_01-01-2013_1639.wav,261-8mo,1/1/13,1/8/13,male,13:39:30,0.390666667,0,0
261-8mo_01-01-2013_1640.wav,261-8mo,1/1/13,1/8/13,male,13:40:00,0.482666667,0,0
261-8mo_01-01-2013_1641.wav,261-8mo,1/1/13,1/8/13,male,13:40:30,0,0,0
261-8mo_01-01-2013_1642.wav,261-8mo,1/1/13,1/8/13,male,13:41:00,0.007,0,0
261-8mo_01-01-2013_1643.wav,261-8mo,1/1/13,1/8/13,male,13:41:30,0,0,0
261-8mo_01-01-2013_1644.wav,261-8mo,1/1/13,1/8/13,male,13:42:00,0,0,0
261-8mo_01-01-2013_1645.wav,261-8mo,1/1/13,1/8/13,male,13:42:30,0.303666667,0,0
261-8mo_01-01-2013_1646.wav,261-8mo,1/1/13,1/8/13,male,13:43:00,0.476333333,0,0
261-8mo_01-01-2013_1647.wav,261-8mo,1/1/13,1/8/13,male,13:43:30,0.398333333,0,0
261-8mo_01-01-2013_1648.wav,261-8mo,1/1/13,1/8/13,male,13:44:00,0.449333333,0,0
261-8mo_01-01-2013_1649.wav,261-8mo,1/1/13,1/8/13,male,13:44:30,0.630333333,0,0
261-8mo_01-01-2013_1650.wav,261-8mo,1/1/13,1/8/13,male,13:45:00,0.547666667,0,0
261-8mo_01-01-2013_1651.wav,261-8mo,1/1/13,1/8/13,male,13:45:30,0.004,0,0
261-8mo_01-01-2013_1652.wav,261-8mo,1/1/13,1/8/13,male,13:46:00,0,0,0
261-8mo_01-01-2013_1653.wav,261-8mo,1/1/13,1/8/13,male,13:46:30,0,0,0
261-8mo_01-01-2013_1654.wav,261-8mo,1/1/13,1/8/13,male,13:47:00,0,0,0
261-8mo_01-01-2013_1655.wav,261-8mo,1/1/13,1/8/13,male,13:47:30,0.036666667,0,0
261-8mo_01-01-2013_1656.wav,261-8mo,1/1/13,1/8/13,male,13:48:00,0.011333333,0,0
261-8mo_01-01-2013_1657.wav,261-8mo,1/1/13,1/8/13,male,13:48:30,0.019666667,0,0
261-8mo_01-01-2013_1658.wav,261-8mo,1/1/13,1/8/13,male,13:49:00,0.058333333,0,0
261-8mo_01-01-2013_1659.wav,261-8mo,1/1/13,1/8/13,male,13:49:30,0.196333333,0,0
261-8mo_01-01-2013_1660.wav,261-8mo,1/1/13,1/8/13,male,13:50:00,0.227333333,0,0
261-8mo_01-01-2013_1661.wav,261-8mo,1/1/13,1/8/13,male,13:50:30,0,0,0
261-8mo_01-01-2013_1662.wav,261-8mo,1/1/13,1/8/13,male,13:51:00,0,0,0
261-8mo_01-01-2013_1663.wav,261-8mo,1/1/13,1/8/13,male,13:51:30,0,0,0
261-8mo_01-01-2013_1664.wav,261-8mo,1/1/13,1/8/13,male,13:52:00,0.008,0,0
261-8mo_01-01-2013_1665.wav,261-8mo,1/1/13,1/8/13,male,13:52:30,0.087,0,0
261-8mo_01-01-2013_1666.wav,261-8mo,1/1/13,1/8/13,male,13:53:00,0.098,0,0
261-8mo_01-01-2013_1667.wav,261-8mo,1/1/13,1/8/13,male,13:53:30,0.103333333,0,0
261-8mo_01-01-2013_1668.wav,261-8mo,1/1/13,1/8/13,male,13:54:00,0.101,0,0
261-8mo_01-01-2013_1669.wav,261-8mo,1/1/13,1/8/13,male,13:54:30,0.225,0,1
261-8mo_01-01-2013_1670.wav,261-8mo,1/1/13,1/8/13,male,13:55:00,0.084,0,1
261-8mo_01-01-2013_1671.wav,261-8mo,1/1/13,1/8/13,male,13:55:30,0,0,1
261-8mo_01-01-2013_1672.wav,261-8mo,1/1/13,1/8/13,male,13:56:00,0,0,1
261-8mo_01-01-2013_1673.wav,261-8mo,1/1/13,1/8/13,male,13:56:30,0,0,1
261-8mo_01-01-2013_1674.wav,261-8mo,1/1/13,1/8/13,male,13:57:00,0.020666667,0,1
261-8mo_01-01-2013_1675.wav,261-8mo,1/1/13,1/8/13,male,13:57:30,0.134333333,0,1
261-8mo_01-01-2013_1676.wav,261-8mo,1/1/13,1/8/13,male,13:58:00,0.231333333,0,1
261-8mo_01-01-2013_1677.wav,261-8mo,1/1/13,1/8/13,male,13:58:30,0.206666667,0,1
261-8mo_01-01-2013_1678.wav,261-8mo,1/1/13,1/8/13,male,13:59:00,0.332666667,0,1
261-8mo_01-01-2013_1679.wav,261-8mo,1/1/13,1/8/13,male,13:59:30,0.206,0,1
261-8mo_01-01-2013_1680.wav,261-8mo,1/1/13,1/8/13,male,14:00:00,0.073,0,1
261-8mo_01-01-2013_1681.wav,261-8mo,1/1/13,1/8/13,male,14:00:30,0.011333333,0,1
261-8mo_01-01-2013_1682.wav,261-8mo,1/1/13,1/8/13,male,14:01:00,0,0,1
261-8mo_01-01-2013_1683.wav,261-8mo,1/1/13,1/8/13,male,14:01:30,0,0,1
261-8mo_01-01-2013_1684.wav,261-8mo,1/1/13,1/8/13,male,14:02:00,0,0,1
261-8mo_01-01-2013_1685.wav,261-8mo,1/1/13,1/8/13,male,14:02:30,0.000333333,0,1
261-8mo_01-01-2013_1686.wav,261-8mo,1/1/13,1/8/13,male,14:03:00,0,0,1
261-8mo_01-01-2013_1687.wav,261-8mo,1/1/13,1/8/13,male,14:03:30,0,0,1
261-8mo_01-01-2013_1688.wav,261-8mo,1/1/13,1/8/13,male,14:04:00,0.003333333,0,1
261-8mo_01-01-2013_1689.wav,261-8mo,1/1/13,1/8/13,male,14:04:30,0,0,1
261-8mo_01-01-2013_1690.wav,261-8mo,1/1/13,1/8/13,male,14:05:00,0,0,1
261-8mo_01-01-2013_1691.wav,261-8mo,1/1/13,1/8/13,male,14:05:30,0,0,1
261-8mo_01-01-2013_1692.wav,261-8mo,1/1/13,1/8/13,male,14:06:00,0,0,1
261-8mo_01-01-2013_1693.wav,261-8mo,1/1/13,1/8/13,male,14:06:30,0.000666667,0,1
261-8mo_01-01-2013_1694.wav,261-8mo,1/1/13,1/8/13,male,14:07:00,0,0,1
261-8mo_01-01-2013_1695.wav,261-8mo,1/1/13,1/8/13,male,14:07:30,0,0,1
261-8mo_01-01-2013_1696.wav,261-8mo,1/1/13,1/8/13,male,14:08:00,0,0,1
261-8mo_01-01-2013_1697.wav,261-8mo,1/1/13,1/8/13,male,14:08:30,0,0,1
261-8mo_01-01-2013_1698.wav,261-8mo,1/1/13,1/8/13,male,14:09:00,0,0,1
261-8mo_01-01-2013_1699.wav,261-8mo,1/1/13,1/8/13,male,14:09:30,0,0,1
261-8mo_01-01-2013_1700.wav,261-8mo,1/1/13,1/8/13,male,14:10:00,0,0,1
261-8mo_01-01-2013_1701.wav,261-8mo,1/1/13,1/8/13,male,14:10:30,0,0,1
261-8mo_01-01-2013_1702.wav,261-8mo,1/1/13,1/8/13,male,14:11:00,0,0,1
261-8mo_01-01-2013_1703.wav,261-8mo,1/1/13,1/8/13,male,14:11:30,0,0,1
261-8mo_01-01-2013_1704.wav,261-8mo,1/1/13,1/8/13,male,14:12:00,0,0,1
261-8mo_01-01-2013_1705.wav,261-8mo,1/1/13,1/8/13,male,14:12:30,0,0,1
261-8mo_01-01-2013_1706.wav,261-8mo,1/1/13,1/8/13,male,14:13:00,0,0,1
261-8mo_01-01-2013_1707.wav,261-8mo,1/1/13,1/8/13,male,14:13:30,0,0,1
261-8mo_01-01-2013_1708.wav,261-8mo,1/1/13,1/8/13,male,14:14:00,0.001333333,0,1
261-8mo_01-01-2013_1709.wav,261-8mo,1/1/13,1/8/13,male,14:14:30,0,0,1
261-8mo_01-01-2013_1710.wav,261-8mo,1/1/13,1/8/13,male,14:15:00,0,0,1
261-8mo_01-01-2013_1711.wav,261-8mo,1/1/13,1/8/13,male,14:15:30,0,0,1
261-8mo_01-01-2013_1712.wav,261-8mo,1/1/13,1/8/13,male,14:16:00,0,0,1
261-8mo_01-01-2013_1713.wav,261-8mo,1/1/13,1/8/13,male,14:16:30,0,0,1
261-8mo_01-01-2013_1714.wav,261-8mo,1/1/13,1/8/13,male,14:17:00,0,0,1
261-8mo_01-01-2013_1715.wav,261-8mo,1/1/13,1/8/13,male,14:17:30,0,0,1
261-8mo_01-01-2013_1716.wav,261-8mo,1/1/13,1/8/13,male,14:18:00,0,0,1
261-8mo_01-01-2013_1717.wav,261-8mo,1/1/13,1/8/13,male,14:18:30,0.004333333,0,1
261-8mo_01-01-2013_1718.wav,261-8mo,1/1/13,1/8/13,male,14:19:00,0,0,1
261-8mo_01-01-2013_1719.wav,261-8mo,1/1/13,1/8/13,male,14:19:30,0,0,1
261-8mo_01-01-2013_1720.wav,261-8mo,1/1/13,1/8/13,male,14:20:00,0,0,1
261-8mo_01-01-2013_1721.wav,261-8mo,1/1/13,1/8/13,male,14:20:30,0,0,1
261-8mo_01-01-2013_1722.wav,261-8mo,1/1/13,1/8/13,male,14:21:00,0,0,1
261-8mo_01-01-2013_1723.wav,261-8mo,1/1/13,1/8/13,male,14:21:30,0,0,1
261-8mo_01-01-2013_1724.wav,261-8mo,1/1/13,1/8/13,male,14:22:00,0,0,1
261-8mo_01-01-2013_1725.wav,261-8mo,1/1/13,1/8/13,male,14:22:30,0,0,1
261-8mo_01-01-2013_1726.wav,261-8mo,1/1/13,1/8/13,male,14:23:00,0,0,1
261-8mo_01-01-2013_1727.wav,261-8mo,1/1/13,1/8/13,male,14:23:30,0,0,1
261-8mo_01-01-2013_1728.wav,261-8mo,1/1/13,1/8/13,male,14:24:00,0,0,1
261-8mo_01-01-2013_1729.wav,261-8mo,1/1/13,1/8/13,male,14:24:30,0,0,1
261-8mo_01-01-2013_1730.wav,261-8mo,1/1/13,1/8/13,male,14:25:00,0.000666667,0,1
261-8mo_01-01-2013_1731.wav,261-8mo,1/1/13,1/8/13,male,14:25:30,0.015,0,1
261-8mo_01-01-2013_1732.wav,261-8mo,1/1/13,1/8/13,male,14:26:00,0,0,1
261-8mo_01-01-2013_1733.wav,261-8mo,1/1/13,1/8/13,male,14:26:30,0,0,1
261-8mo_01-01-2013_1734.wav,261-8mo,1/1/13,1/8/13,male,14:27:00,0,0,1
261-8mo_01-01-2013_1735.wav,261-8mo,1/1/13,1/8/13,male,14:27:30,0,0,1
261-8mo_01-01-2013_1736.wav,261-8mo,1/1/13,1/8/13,male,14:28:00,0,0,1
261-8mo_01-01-2013_1737.wav,261-8mo,1/1/13,1/8/13,male,14:28:30,0,0,1
261-8mo_01-01-2013_1738.wav,261-8mo,1/1/13,1/8/13,male,14:29:00,0,0,1
261-8mo_01-01-2013_1739.wav,261-8mo,1/1/13,1/8/13,male,14:29:30,0,0,1
261-8mo_01-01-2013_1740.wav,261-8mo,1/1/13,1/8/13,male,14:30:00,0,0,1
261-8mo_01-01-2013_1741.wav,261-8mo,1/1/13,1/8/13,male,14:30:30,0,0,1
261-8mo_01-01-2013_1742.wav,261-8mo,1/1/13,1/8/13,male,14:31:00,0,0,1
261-8mo_01-01-2013_1743.wav,261-8mo,1/1/13,1/8/13,male,14:31:30,0,0,1
261-8mo_01-01-2013_1744.wav,261-8mo,1/1/13,1/8/13,male,14:32:00,0,0,1
261-8mo_01-01-2013_1745.wav,261-8mo,1/1/13,1/8/13,male,14:32:30,0,0,1
261-8mo_01-01-2013_1746.wav,261-8mo,1/1/13,1/8/13,male,14:33:00,0,0,1
261-8mo_01-01-2013_1747.wav,261-8mo,1/1/13,1/8/13,male,14:33:30,0,0,1
261-8mo_01-01-2013_1748.wav,261-8mo,1/1/13,1/8/13,male,14:34:00,0,0,1
261-8mo_01-01-2013_1749.wav,261-8mo,1/1/13,1/8/13,male,14:34:30,0,0,1
261-8mo_01-01-2013_1750.wav,261-8mo,1/1/13,1/8/13,male,14:35:00,0.000333333,0,1
261-8mo_01-01-2013_1751.wav,261-8mo,1/1/13,1/8/13,male,14:35:30,0,0,1
261-8mo_01-01-2013_1752.wav,261-8mo,1/1/13,1/8/13,male,14:36:00,0,0,1
261-8mo_01-01-2013_1753.wav,261-8mo,1/1/13,1/8/13,male,14:36:30,0,0,1
261-8mo_01-01-2013_1754.wav,261-8mo,1/1/13,1/8/13,male,14:37:00,0,0,1
261-8mo_01-01-2013_1755.wav,261-8mo,1/1/13,1/8/13,male,14:37:30,0,0,1
261-8mo_01-01-2013_1756.wav,261-8mo,1/1/13,1/8/13,male,14:38:00,0,0,1
261-8mo_01-01-2013_1757.wav,261-8mo,1/1/13,1/8/13,male,14:38:30,0,0,1
261-8mo_01-01-2013_1758.wav,261-8mo,1/1/13,1/8/13,male,14:39:00,0,0,1
261-8mo_01-01-2013_1759.wav,261-8mo,1/1/13,1/8/13,male,14:39:30,0.017333333,0,1
261-8mo_01-01-2013_1760.wav,261-8mo,1/1/13,1/8/13,male,14:40:00,0,0,1
261-8mo_01-01-2013_1761.wav,261-8mo,1/1/13,1/8/13,male,14:40:30,0,0,1
261-8mo_01-01-2013_1762.wav,261-8mo,1/1/13,1/8/13,male,14:41:00,0,0,1
261-8mo_01-01-2013_1763.wav,261-8mo,1/1/13,1/8/13,male,14:41:30,0,0,1
261-8mo_01-01-2013_1764.wav,261-8mo,1/1/13,1/8/13,male,14:42:00,0,0,1
261-8mo_01-01-2013_1765.wav,261-8mo,1/1/13,1/8/13,male,14:42:30,0,0,1
261-8mo_01-01-2013_1766.wav,261-8mo,1/1/13,1/8/13,male,14:43:00,0,0,1
261-8mo_01-01-2013_1767.wav,261-8mo,1/1/13,1/8/13,male,14:43:30,0,0,1
261-8mo_01-01-2013_1768.wav,261-8mo,1/1/13,1/8/13,male,14:44:00,0.002333333,0,1
261-8mo_01-01-2013_1769.wav,261-8mo,1/1/13,1/8/13,male,14:44:30,0.005,0,1
261-8mo_01-01-2013_1770.wav,261-8mo,1/1/13,1/8/13,male,14:45:00,0.002666667,0,1
261-8mo_01-01-2013_1771.wav,261-8mo,1/1/13,1/8/13,male,14:45:30,0,0,1
261-8mo_01-01-2013_1772.wav,261-8mo,1/1/13,1/8/13,male,14:46:00,0,0,1
261-8mo_01-01-2013_1773.wav,261-8mo,1/1/13,1/8/13,male,14:46:30,0,0,1
261-8mo_01-01-2013_1774.wav,261-8mo,1/1/13,1/8/13,male,14:47:00,0,0,1
261-8mo_01-01-2013_1775.wav,261-8mo,1/1/13,1/8/13,male,14:47:30,0,0,1
261-8mo_01-01-2013_1776.wav,261-8mo,1/1/13,1/8/13,male,14:48:00,0,0,1
261-8mo_01-01-2013_1777.wav,261-8mo,1/1/13,1/8/13,male,14:48:30,0,0,1
261-8mo_01-01-2013_1778.wav,261-8mo,1/1/13,1/8/13,male,14:49:00,0,0,1
261-8mo_01-01-2013_1779.wav,261-8mo,1/1/13,1/8/13,male,14:49:30,0,0,1
261-8mo_01-01-2013_1780.wav,261-8mo,1/1/13,1/8/13,male,14:50:00,0,0,1
261-8mo_01-01-2013_1781.wav,261-8mo,1/1/13,1/8/13,male,14:50:30,0,0,1
261-8mo_01-01-2013_1782.wav,261-8mo,1/1/13,1/8/13,male,14:51:00,0,0,1
261-8mo_01-01-2013_1783.wav,261-8mo,1/1/13,1/8/13,male,14:51:30,0,0,1
261-8mo_01-01-2013_1784.wav,261-8mo,1/1/13,1/8/13,male,14:52:00,0,0,1
261-8mo_01-01-2013_1785.wav,261-8mo,1/1/13,1/8/13,male,14:52:30,0,0,1
261-8mo_01-01-2013_1786.wav,261-8mo,1/1/13,1/8/13,male,14:53:00,0,0,1
261-8mo_01-01-2013_1787.wav,261-8mo,1/1/13,1/8/13,male,14:53:30,0.000333333,0,1
261-8mo_01-01-2013_1788.wav,261-8mo,1/1/13,1/8/13,male,14:54:00,0.002333333,0,1
261-8mo_01-01-2013_1789.wav,261-8mo,1/1/13,1/8/13,male,14:54:30,0.001333333,0,1
261-8mo_01-01-2013_1790.wav,261-8mo,1/1/13,1/8/13,male,14:55:00,0.004,0,1
261-8mo_01-01-2013_1791.wav,261-8mo,1/1/13,1/8/13,male,14:55:30,0,0,1
261-8mo_01-01-2013_1792.wav,261-8mo,1/1/13,1/8/13,male,14:56:00,0,0,1
261-8mo_01-01-2013_1793.wav,261-8mo,1/1/13,1/8/13,male,14:56:30,0,0,1
261-8mo_01-01-2013_1794.wav,261-8mo,1/1/13,1/8/13,male,14:57:00,0,0,1
261-8mo_01-01-2013_1795.wav,261-8mo,1/1/13,1/8/13,male,14:57:30,0,0,1
261-8mo_01-01-2013_1796.wav,261-8mo,1/1/13,1/8/13,male,14:58:00,0,0,1
261-8mo_01-01-2013_1797.wav,261-8mo,1/1/13,1/8/13,male,14:58:30,0,0,1
261-8mo_01-01-2013_1798.wav,261-8mo,1/1/13,1/8/13,male,14:59:00,0,0,1
261-8mo_01-01-2013_1799.wav,261-8mo,1/1/13,1/8/13,male,14:59:30,0.000333333,0,1
261-8mo_01-01-2013_1800.wav,261-8mo,1/1/13,1/8/13,male,15:00:00,0.002,0,1
261-8mo_01-01-2013_1801.wav,261-8mo,1/1/13,1/8/13,male,15:00:30,0,0,1
261-8mo_01-01-2013_1802.wav,261-8mo,1/1/13,1/8/13,male,15:01:00,0,0,1
261-8mo_01-01-2013_1803.wav,261-8mo,1/1/13,1/8/13,male,15:01:30,0,0,1
261-8mo_01-01-2013_1804.wav,261-8mo,1/1/13,1/8/13,male,15:02:00,0,0,1
261-8mo_01-01-2013_1805.wav,261-8mo,1/1/13,1/8/13,male,15:02:30,0.001666667,0,1
261-8mo_01-01-2013_1806.wav,261-8mo,1/1/13,1/8/13,male,15:03:00,0.001666667,0,1
261-8mo_01-01-2013_1807.wav,261-8mo,1/1/13,1/8/13,male,15:03:30,0.010333333,0,1
261-8mo_01-01-2013_1808.wav,261-8mo,1/1/13,1/8/13,male,15:04:00,0.003333333,0,1
261-8mo_01-01-2013_1809.wav,261-8mo,1/1/13,1/8/13,male,15:04:30,0.003666667,0,1
261-8mo_01-01-2013_1810.wav,261-8mo,1/1/13,1/8/13,male,15:05:00,0,0,1
261-8mo_01-01-2013_1811.wav,261-8mo,1/1/13,1/8/13,male,15:05:30,0,0,1
261-8mo_01-01-2013_1812.wav,261-8mo,1/1/13,1/8/13,male,15:06:00,0,0,1
261-8mo_01-01-2013_1813.wav,261-8mo,1/1/13,1/8/13,male,15:06:30,0,0,1
261-8mo_01-01-2013_1814.wav,261-8mo,1/1/13,1/8/13,male,15:07:00,0,0,1
261-8mo_01-01-2013_1815.wav,261-8mo,1/1/13,1/8/13,male,15:07:30,0,0,1
261-8mo_01-01-2013_1816.wav,261-8mo,1/1/13,1/8/13,male,15:08:00,0,0,1
261-8mo_01-01-2013_1817.wav,261-8mo,1/1/13,1/8/13,male,15:08:30,0,0,1
261-8mo_01-01-2013_1818.wav,261-8mo,1/1/13,1/8/13,male,15:09:00,0,0,1
261-8mo_01-01-2013_1819.wav,261-8mo,1/1/13,1/8/13,male,15:09:30,0,0,1
261-8mo_01-01-2013_1820.wav,261-8mo,1/1/13,1/8/13,male,15:10:00,0,0,1
261-8mo_01-01-2013_1821.wav,261-8mo,1/1/13,1/8/13,male,15:10:30,0,0,1
261-8mo_01-01-2013_1822.wav,261-8mo,1/1/13,1/8/13,male,15:11:00,0,0,1
261-8mo_01-01-2013_1823.wav,261-8mo,1/1/13,1/8/13,male,15:11:30,0.001,0,1
261-8mo_01-01-2013_1824.wav,261-8mo,1/1/13,1/8/13,male,15:12:00,0.004333333,0,1
261-8mo_01-01-2013_1825.wav,261-8mo,1/1/13,1/8/13,male,15:12:30,0,0,1
261-8mo_01-01-2013_1826.wav,261-8mo,1/1/13,1/8/13,male,15:13:00,0,0,1
261-8mo_01-01-2013_1827.wav,261-8mo,1/1/13,1/8/13,male,15:13:30,0,0,1
